gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	count_expr.cells_sympt	min.cells_sympt	lower_hinge.cells_sympt	median.cells_sympt	upper_hinge.cells_sympt	max.cells_sympt	mean.cells_sympt	sd.cells_sympt	count_all.cells_sympt	count_expr.cells_asympt	min.cells_asympt	lower_hinge.cells_asympt	median.cells_asympt	upper_hinge.cells_asympt	max.cells_asympt	mean.cells_asympt	sd.cells_asympt	count_all.cells_asympt
OSGIN2	0.121929085189688	-0.364272376228776	0.133	0.429	1	4	0.286867733392461	0.323697129937382	0.380185851802399	0.4438602377223	0.487875298322104	0.383778683829841	0.0837190390362604	30	3	0.748973107876218	0.802506570555732	0.856040033235247	0.861365392717844	0.866690752200441	0.823901297770635	0.0651078696031383	7
OSM	0.20774863156651	0.271919522649688	0.467	0.286	1	14	0.286867733392461	0.72339549685877	0.870020084363572	1.08704095314677	2.70695422113988	1.03150044741116	0.673657462752772	30	2	0.721560404326096	0.721560404326096	0.794125578263269	0.866690752200441	0.866690752200441	0.794125578263269	0.102622653137912	7
OTUB1	0.068813458284851	0.384230551491637	0.867	0.286	1	26	0.278440890978892	0.450308356405278	0.797845264394231	0.961458680993039	1.35723822178831	0.747424544775286	0.308185708920725	30	2	0.856040033235247	0.856040033235247	0.918747358125237	0.981454683015227	0.981454683015227	0.918747358125237	0.0886815493195599	7
OTUD6B	0.128101550499945	-0.344447636045488	0.1	0.429	1	3	0.331529479111258	0.363405277374895	0.395281075638531	0.397563126380514	0.399845177122497	0.375551910624095	0.0381927822083675	30	3	0.516953160079169	0.619256782202632	0.721560404326096	0.852238888350842	0.982917372375588	0.740476978926951	0.23355735779724	7
OTULIN	0.0706953804794251	0.33833328386327	0.567	0.143	1	17	0.339435492141941	0.503261767975345	0.684705395675737	0.888354940996045	2.09927435387255	0.739248705594029	0.414719350532138	30	1	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	NA	7
P2RX7	0.141428473011491	-0.360551127153679	0.267	0.571	1	8	0.278440890978892	0.384329098594692	0.581578925334664	0.750920838409961	0.961458680993039	0.584194662081321	0.232872132091879	30	4	0.606590700543997	0.664075552435047	0.735266756101157	1.02968464467195	1.31039618146768	0.846880098553499	0.315106838231421	7
PABPC4	0.164131243757498	0.259668788577167	0.8	0.571	1	24	0.324825217414415	0.587699634654461	0.846296331419027	1.22365206557553	1.61554578322665	0.890585966627417	0.385916433650255	30	4	0.443026497198166	0.582293450762131	0.794125578263269	0.924072717607834	0.981454683015227	0.753183084184982	0.232514527046944	7
PACS1	1.67425820710302e-06	0.439455350062346	0.633	0	0.0612795246381775	19	0.286867733392461	0.374376823340419	0.517007815044938	0.76668581530971	0.961458680993039	0.562250961093138	0.221193939238671	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PAGR1	0.0430471808595448	0.268094791691246	0.5	0.143	1	15	0.278440890978892	0.361537383682954	0.487875298322104	0.726837360024328	1.35204693400533	0.588872814768636	0.304245766177648	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
PAIP2	0.254492560535307	0.250573394420399	0.9	0.571	1	27	0.409539530783223	0.810316876515572	1.06006380162268	1.19094557882032	1.47819217326374	0.997148926472993	0.270118824492387	30	4	0.56705520754686	0.774986289961224	1.05961867261941	1.30720381619282	1.47808765952242	1.04109505307702	0.377769215755813	7
PAK1IP1	0.231885959036214	-0.416200852976844	0.2	0.429	1	6	0.278440890978892	0.307406366924456	0.477470314029727	0.647667856037815	0.707734790907005	0.48269842215127	0.188028485643721	30	3	0.56705520754686	0.644307805936478	0.721560404326096	1.33778562631295	1.95401084829981	1.08087548672426	0.760093404578152	7
PAK2	0.0257743461231403	-0.349766243346118	0.933	1	1	28	0.360526526482302	0.888544580427389	1.19058936291754	1.49016301259108	1.67123298470286	1.1728229238094	0.355630719804997	30	7	0.866690752200441	1.49305578459159	1.71890292709403	1.76988459726884	2.57367047782025	1.66930641726222	0.516407299448663	7
PAN3	0.177170648265486	-0.387994562331395	0.467	0.714	1	14	0.307406366924456	0.373377121550853	0.510134791510142	0.72339549685877	0.995614748427432	0.577240819073916	0.219938434669909	30	5	0.516953160079169	0.56705520754686	0.606590700543997	0.982917372375588	1.95401084829981	0.925505457769085	0.603785485602621	7
PAPOLA	0.16833917289855	0.364927571094415	0.9	0.429	1	27	0.324825217414415	0.72946621807978	1.01785506111047	1.25217473141896	2.16269377801093	0.994456841241433	0.401979415964093	30	3	0.524440034455896	0.752947358735561	0.981454683015227	1.38799867178754	1.79454266055985	1.10014579267699	0.643316294557812	7
PARP12	0.279567082503536	-0.287903023121299	0.333	0.429	1	10	0.302920596321152	0.360526526482302	0.417996962807377	0.503261767975345	1.35172841421082	0.529462705705954	0.313448873535171	30	3	0.856040033235247	0.861365392717844	0.866690752200441	1.09914142915111	1.33159210610179	1.01810763051249	0.271537744669578	7
PARP14	0.159331513189042	-0.460185119713843	0.667	0.714	1	20	0.324825217414415	0.432761071939662	0.646144247924446	1.10817599832685	1.51250172982969	0.773265636046575	0.386205335400972	30	5	0.524440034455896	1.31039618146768	1.57180616893522	1.83867602177912	2.34908990632427	1.51888166259244	0.675776499870745	7
PARP8	0.0559089566642173	-0.340120559271706	0.267	0.714	1	8	0.324825217414415	0.363214007803716	0.398078331635346	0.684674905871789	0.699252606090047	0.489501539265771	0.167780219623872	30	5	0.443026497198166	0.516953160079169	0.524440034455896	0.606590700543997	0.92669049160144	0.603540176775733	0.189706494995673	7
PARP9	0.171830044699024	-0.400498095212988	0.5	0.571	1	15	0.278440890978892	0.349101169482634	0.592392387175849	0.836404274042076	1.44244257182312	0.623664635671453	0.337673668683612	30	4	1.13631997286323	1.15434755428689	1.18151014929854	1.40615041489898	1.62165566691145	1.28024898459294	0.228720859919041	7
PARVG	0.294609312124141	0.263084943483133	0.967	0.571	1	29	0.286867733392461	0.851664428658224	1.01849881709828	1.31727545847364	1.60469042340179	1.0338873173552	0.342556100670309	30	4	0.524440034455896	0.690240033845571	1.12765864111669	1.64121020646992	1.88314316394171	1.16572512015775	0.598995453694074	7
PCBD1	1.72200402513756e-05	0.390641899520487	0.567	0	0.630270693240597	17	0.307406366924456	0.375376525129985	0.487875298322104	0.628060819587711	1.08597388979639	0.548782178866271	0.245815692778741	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PCM1	0.056926110315937	0.330516192767091	0.7	0.286	1	21	0.351360463964088	0.487875298322104	0.684705395675737	0.88179363117744	1.35204693400533	0.708641557677862	0.288040920982311	30	2	0.606590700543997	0.606590700543997	0.664075552435047	0.721560404326096	0.721560404326096	0.664075552435047	0.0812958571753307	7
PCMT1	0.0166141345624007	0.331405629754214	0.533	0.143	1	16	0.286867733392461	0.363214007803716	0.574848658502413	0.906152694769098	1.31727545847364	0.658425347205943	0.354638589071011	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
PCMTD1	0.132947150158199	-0.398645771134445	0.167	0.429	1	5	0.307406366924456	0.331529479111258	0.362548240883605	0.409539530783223	0.487875298322104	0.379779783204929	0.0714723936992127	30	3	0.748973107876218	0.837831799738829	0.92669049160144	1.03150523223233	1.13631997286323	0.937327857446963	0.19389240216655	7
PCNT	0.0978441103551737	-0.584285491068777	0.1	0.571	1	3	0.307406366924456	0.319467923017857	0.331529479111258	0.352453300331056	0.373377121550853	0.337437655862189	0.033379859659445	30	4	0.56705520754686	0.586822954045429	0.664075552435047	1.33778562631295	1.95401084829981	0.962304290179192	0.664377781880147	7
PDCD6IP	0.0353813019837844	-0.383162432661518	0.633	0.857	1	19	0.360526526482302	0.492702693743447	0.647667856037815	0.808331373459633	1.1290113321667	0.677079929003382	0.243032530078548	30	6	0.721560404326096	0.92669049160144	0.982186027695408	1.12120107805208	1.31039618146768	1.00737003513969	0.197103132239064	7
PDE4A	0.117778405104714	0.273317430631719	0.667	0.429	1	20	0.360526526482302	0.462020953058026	0.716775179143056	1.16317066178686	1.57956043102444	0.799763186524401	0.391157813859912	30	3	0.524440034455896	0.565515367499946	0.606590700543997	0.677781904210108	0.748973107876218	0.62666794762537	0.113605004963113	7
PDIA3	0.0230011210177491	0.598517202444192	1	0.571	1	30	0.365901489125129	1.0712218430828	1.35464257789682	1.53788345335905	2.1048318867934	1.34187002003103	0.405614786794871	30	4	0.516953160079169	0.561771930311583	0.677781904210108	1.35149197808802	1.95401084829981	0.956631954199799	0.671747267979286	7
PDLIM1	0.000504789947280899	0.362006169657968	0.433	0	1	13	0.307406366924456	0.415213787474047	0.495998461898078	0.923612782074839	1.25715527021705	0.658181154557634	0.344962214629424	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PDS5A	0.00293831795574554	0.447723357665275	0.7	0.143	1	21	0.331529479111258	0.509522362769781	0.644620639811077	0.826048277627258	1.36323268379336	0.688678507983473	0.2626374461571	30	1	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	NA	7
PDZD8	0.00149319336643618	0.415821327702905	0.633	0.143	1	19	0.307406366924456	0.370639007127557	0.539741601728339	0.893309176730736	1.62176431021193	0.660773369987605	0.344806465165542	30	1	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	NA	7
PELP1	5.47802715178958e-06	0.372825297609002	0.6	0	0.20050127178265	18	0.307406366924456	0.351360463964088	0.385328800384258	0.673870528216599	0.961458680993039	0.491476976339924	0.205103032124656	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PEPD	0.0389082978796123	0.372206415751394	0.733	0.143	1	22	0.307406366924456	0.375376525129985	0.58002781144353	0.764402306246502	1.23108052625072	0.617204184396864	0.25893153688232	30	1	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	NA	7
PEX13	0.140224554146937	-0.265157732587148	0.133	0.429	1	4	0.278440890978892	0.290680743650022	0.313872906867783	0.349101169482634	0.373377121550853	0.319890956566328	0.0403782855791023	30	3	0.443026497198166	0.524808598871081	0.606590700543997	0.664075552435047	0.721560404326096	0.590392534022753	0.139971675005964	7
PEX16	0.0329570933151655	0.285412722838091	0.6	0.143	1	18	0.278440890978892	0.365901489125129	0.510134791510142	0.628060819587711	1.03337244489994	0.5291465906021	0.21271641432062	30	1	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	NA	7
PEX26	0.0410704278583564	0.253510843176908	0.4	0.143	1	12	0.331529479111258	0.469091827363691	0.572974187334971	0.790126029305716	1.35204693400533	0.668880789807787	0.305566233926779	30	1	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	NA	7
PFKFB3	0.0473808424937201	0.406282494365456	0.7	0.286	1	21	0.324825217414415	0.624958591805443	0.845435538598539	1.15036973789741	1.72112977166888	0.894568823345588	0.369997571592669	30	2	0.606590700543997	0.606590700543997	0.794754036459793	0.982917372375588	0.982917372375588	0.794754036459793	0.266103141593482	7
PFKL	0.093911315293738	-0.425929154351437	0.667	0.857	1	20	0.286867733392461	0.476785062190311	0.555905196120623	0.721773972687192	1.30483713294995	0.628138211437193	0.250031387388001	30	6	0.524440034455896	0.606590700543997	0.928888598351263	1.39927724899813	1.95401084829981	1.05701600483339	0.548786854696739	7
PGD	0.064118259729826	0.288114834714171	0.5	0.286	1	15	0.324825217414415	0.473153409151678	0.72339549685877	1.02211311391146	1.4979752937155	0.794474230658258	0.364401102881159	30	2	0.443026497198166	0.443026497198166	0.505040852372513	0.56705520754686	0.56705520754686	0.505040852372513	0.0877015421493839	7
PHACTR4	0.0365242686036002	0.377108470779034	0.767	0.429	1	23	0.302920596321152	0.387720509954176	0.856117906973388	1.19364199889425	1.60116946017492	0.83171120373078	0.397964208504012	30	3	0.443026497198166	0.479989828638667	0.516953160079169	0.691821956139805	0.866690752200441	0.608890136492592	0.226301029528568	7
PHB	0.14056688621036	-0.345378642588287	0.7	0.857	1	21	0.302920596321152	0.409539530783223	0.610851343588326	0.83388816417548	1.18637387871394	0.63118984647613	0.241553506524566	30	6	0.443026497198166	0.721560404326096	0.861365392717844	0.981454683015227	1.95401084829981	0.970463869712498	0.516040744194452	7
PHC2	0.114164062929202	0.254214636331278	0.5	0.143	1	15	0.331529479111258	0.40469235395286	0.539741601728339	0.823097968711971	1.44244257182312	0.63125694653832	0.314280883307447	30	1	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	NA	7
PHC3	0.408084330837626	-0.267748263082652	0.4	0.429	1	12	0.307406366924456	0.345397978053015	0.446192170087462	0.650965673902155	1.35172841421082	0.538456651684524	0.291831945007195	30	3	0.56705520754686	0.644307805936478	0.721560404326096	1.33778562631295	1.95401084829981	1.08087548672426	0.760093404578152	7
PHF10	3.7944094744056e-05	0.336060523154788	0.533	0	1	16	0.278440890978892	0.329383415444272	0.422794716021904	0.59728428560251	1.10551294167242	0.491821849745724	0.221108161088306	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PHF20	0.0477658343582615	0.35816653959957	0.7	0.286	1	21	0.365901489125129	0.539741601728339	0.768969324372919	0.88179363117744	1.30483713294995	0.745175785197538	0.252875217813061	30	2	0.443026497198166	0.443026497198166	0.654858624699303	0.866690752200441	0.866690752200441	0.654858624699303	0.299575867658456	7
PHIP	0.0572088998291885	0.302027778900088	0.567	0.429	1	17	0.286867733392461	0.517007815044938	0.891823387222235	1.198482589905	1.49135929769166	0.872328896397029	0.396523698268273	30	3	0.443026497198166	0.479989828638667	0.516953160079169	0.520696597267532	0.524440034455896	0.494806563911077	0.0449988311356901	7
PHYKPL	0.0184038521872857	0.305882172285163	0.567	0.143	1	17	0.286867733392461	0.395281075638531	0.517007815044938	0.684705395675737	1.198482589905	0.577881751509387	0.23792390654421	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
PI4K2A	0.236576321044396	-0.271219990032431	0.233	0.429	1	7	0.307406366924456	0.356954352423846	0.395281075638531	0.633131457696224	0.814348116769587	0.499601025653245	0.194347625155319	30	3	0.524440034455896	0.725565263028668	0.92669049160144	0.954072587308333	0.981454683015227	0.810861736357521	0.249555249705289	7
PI4KA	0.225484293223061	-0.423997478718213	0.4	0.429	1	12	0.286867733392461	0.323420929533199	0.378914658261068	0.412376659128635	0.888734219858734	0.409885591952352	0.158971087616399	30	3	0.856040033235247	0.988620555643664	1.12120107805208	1.53760596317595	1.95401084829981	1.31041731986238	0.572919773883741	7
PIGS	0.0707940866039891	-0.323412329451217	0.333	0.714	1	10	0.286867733392461	0.339435492141941	0.397563126380514	0.624958591805443	0.856117906973388	0.470486238001119	0.181571609822437	30	5	0.443026497198166	0.516953160079169	0.524440034455896	0.721560404326096	0.92669049160144	0.626534117532153	0.196996242878134	7
PIK3AP1	0.196352459753093	-0.301857608434338	0.667	0.714	1	20	0.278440890978892	0.363214007803716	0.537419316404978	0.738352057639962	1.28529841676794	0.586500001471172	0.268027932108694	30	5	0.56705520754686	0.721560404326096	0.982917372375588	1.25347771371913	1.47808765952242	1.00061967149802	0.373523245425893	7
PIK3CG	0.20811743889191	-0.251197195758885	0.333	0.571	1	10	0.324825217414415	0.351360463964088	0.445639768768304	0.542200412841669	1.19253381863273	0.510902080099725	0.257552603299804	30	4	0.443026497198166	0.483733265827031	0.690240033845571	0.891365262418343	0.92669049160144	0.687549264122687	0.239425472261623	7
PIM1	0.247802387046715	-0.344867059709293	0.3	0.429	1	9	0.286867733392461	0.373377121550853	0.764402306246502	0.816690641110764	0.843909098213979	0.641880849839099	0.239308498498467	30	3	0.982917372375588	1.08678126763105	1.19064516288652	1.30963112137455	1.42861707986258	1.20072653837489	0.223020812733476	7
PIM3	0.042948171114164	-0.344655451017091	0.8	1	1	24	0.286867733392461	0.688542289540464	1.00673490476895	1.20929715622377	1.44433712192728	0.922735950541069	0.358152919131223	30	7	0.606590700543997	0.891365262418343	1.12120107805208	1.49305578459159	1.95401084829981	1.20723496013082	0.473184386968429	7
PIN4	0.0250520007727	-0.420816305877937	0.5	0.857	1	15	0.286867733392461	0.367962681217229	0.487875298322104	0.66112323851964	1.35204693400533	0.567804252404691	0.274436139136641	30	6	0.524440034455896	0.721560404326096	0.802506570555732	0.92669049160144	1.25347771371913	0.838530297535672	0.245200044191675	7
PIP5K1C	0.281644785325513	-0.370073058963837	0.2	0.429	1	6	0.351360463964088	0.365901489125129	0.463273672914081	0.759679830069512	0.768969324372919	0.528743075559968	0.191504365380025	30	3	0.443026497198166	0.524808598871081	0.606590700543997	1.28030077442191	1.95401084829981	1.00120934868066	0.82919318340868	7
PITPNB	0.00125850559918841	0.325208028983269	0.4	0	1	12	0.324825217414415	0.374376823340419	0.506503138471508	0.738311510231834	1.35723822178831	0.632112698061237	0.366872286758125	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
PITPNM1	0.0147160091819729	0.317298006247138	0.633	0.143	1	19	0.278440890978892	0.361537383682954	0.415213787474047	0.593410526326373	1.35204693400533	0.533703221429932	0.276655063312148	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
PKIB	0.00143872343133716	0.530535946848819	0.567	0.143	1	17	0.324825217414415	0.644620639811077	0.906152004551664	1.294968017566	1.90030868432505	0.990844966651072	0.445082371284522	30	1	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	NA	7
